"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010642","negative regulation of platelet-derived growth factor receptor signaling pathway","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000149177/ENSG00000127947",2
"GO:0010745","negative regulation of macrophage derived foam cell differentiation","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000259207/ENSG00000138448",2
"GO:0010752","regulation of cGMP-mediated signaling","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000137801/ENSG00000170425",2
"GO:0010764","negative regulation of fibroblast migration","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000169554/ENSG00000138685",2
"GO:0010807","regulation of synaptic vesicle priming","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000198722/ENSG00000164506",2
"GO:0014854","response to inactivity","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000121691/ENSG00000149295",2
"GO:0015816","glycine transport","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000111371/ENSG00000117152",2
"GO:0021681","cerebellar granular layer development","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000135919/ENSG00000105887",2
"GO:0030167","proteoglycan catabolic process","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000010404/ENSG00000151388",2
"GO:0030223","neutrophil differentiation","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000173334/ENSG00000075426",2
"GO:0032261","purine nucleotide salvage","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000156136/ENSG00000156110",2
"GO:0032494","response to peptidoglycan","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000136244/ENSG00000104312",2
"GO:0032817","regulation of natural killer cell proliferation","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000150782/ENSG00000096968",2
"GO:0032905","transforming growth factor beta1 production","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000137801/ENSG00000104341",2
"GO:0033327","Leydig cell differentiation","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000169083/ENSG00000166224",2
"GO:0034135","regulation of toll-like receptor 2 signaling pathway","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000198961/ENSG00000164251",2
"GO:0034350","regulation of glial cell apoptotic process","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000027075/ENSG00000108691",2
"GO:0035771","interleukin-4-mediated signaling pathway","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000162434/ENSG00000081237",2
"GO:0035812","renal sodium excretion","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000078401/ENSG00000149295",2
"GO:0036302","atrioventricular canal development","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000168214/ENSG00000141646",2
"GO:0042045","epithelial fluid transport","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000150995/ENSG00000078401",2
"GO:0042492","gamma-delta T cell differentiation","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000124766/ENSG00000081237",2
"GO:0042989","sequestering of actin monomers","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000205542/ENSG00000176732",2
"GO:0043379","memory T cell differentiation","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000124253/ENSG00000117586",2
"GO:0045161","neuronal ion channel clustering","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000186417/ENSG00000174469",2
"GO:0045187","regulation of circadian sleep/wake cycle, sleep","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000149295/ENSG00000043591",2
"GO:0046504","glycerol ether biosynthetic process","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000018510/ENSG00000087253",2
"GO:0046710","GDP metabolic process","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000081026/ENSG00000075711",2
"GO:0046940","nucleoside monophosphate phosphorylation","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000162433/ENSG00000154027",2
"GO:0051000","positive regulation of nitric-oxide synthase activity","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000132604/ENSG00000091831",2
"GO:0060020","Bergmann glial cell differentiation","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000026025/ENSG00000164690",2
"GO:0060456","positive regulation of digestive system process","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000138814/ENSG00000197375",2
"GO:0060767","epithelial cell proliferation involved in prostate gland development","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000169083/ENSG00000164690",2
"GO:0061303","cornea development in camera-type eye","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000139174/ENSG00000134245",2
"GO:0070189","kynurenine metabolic process","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000115919/ENSG00000188676",2
"GO:0070341","fat cell proliferation","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000107798/ENSG00000140718",2
"GO:0070586","cell-cell adhesion involved in gastrulation","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000137764/ENSG00000197971",2
"GO:0070673","response to interleukin-18","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000150782/ENSG00000104312",2
"GO:0071044","histone mRNA catabolic process","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000149311/ENSG00000172795",2
"GO:0071236","cellular response to antibiotic","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000081189/ENSG00000106462",2
"GO:0071476","cellular hypotonic response","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000124253/ENSG00000172939",2
"GO:0071492","cellular response to UV-A","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000054277/ENSG00000124818",2
"GO:0071872","cellular response to epinephrine stimulus","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000184588/ENSG00000113448",2
"GO:0072110","glomerular mesangial cell proliferation","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000259207/ENSG00000170962",2
"GO:0072584","caveolin-mediated endocytosis","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000105974/ENSG00000100266",2
"GO:0090281","negative regulation of calcium ion import","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000138814/ENSG00000120910",2
"GO:0090331","negative regulation of platelet aggregation","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000079385/ENSG00000135919",2
"GO:0098976","excitatory chemical synaptic transmission","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000273079/ENSG00000183454",2
"GO:0099532","synaptic vesicle endosomal processing","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000205726/ENSG00000102189",2
"GO:1900115","extracellular regulation of signal transduction","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000166147/ENSG00000049323",2
"GO:1900116","extracellular negative regulation of signal transduction","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000166147/ENSG00000049323",2
"GO:1901386","negative regulation of voltage-gated calcium channel activity","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000164949/ENSG00000149295",2
"GO:1901678","iron coordination entity transport","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000131269/ENSG00000211584",2
"GO:1902950","regulation of dendritic spine maintenance","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000273079/ENSG00000101040",2
"GO:1903564","regulation of protein localization to cilium","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000115355/ENSG00000082701",2
"GO:1905939","regulation of gonad development","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000164442/ENSG00000169946",2
"GO:2000271","positive regulation of fibroblast apoptotic process","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000164543/ENSG00000019485",2
"GO:2000343","positive regulation of chemokine (C-X-C motif) ligand 2 production","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000197971/ENSG00000189403",2
"GO:2000774","positive regulation of cellular senescence","2/1739","11/15151",0.181818181818182,1.58408698834231,0.697782818547607,0.365403025686181,0.662606828936846,0.531039367197962,"ENSG00000177425/ENSG00000159256",2
"GO:0015850","organic hydroxy compound transport","29/1739","235/15151",0.123404255319149,1.07515691336425,0.418105628952634,0.367693769274979,0.66654774660263,0.534197774766407,"ENSG00000259207/ENSG00000153071/ENSG00000105974/ENSG00000198691/ENSG00000118432/ENSG00000079385/ENSG00000179869/ENSG00000198959/ENSG00000155158/ENSG00000149295/ENSG00000081923/ENSG00000108846/ENSG00000144452/ENSG00000141447/ENSG00000158828/ENSG00000070882/ENSG00000073734/ENSG00000118785/ENSG00000079156/ENSG00000109320/ENSG00000101558/ENSG00000135218/ENSG00000150867/ENSG00000164690/ENSG00000067715/ENSG00000107798/ENSG00000125257/ENSG00000102468/ENSG00000023839",29
"GO:0001738","morphogenesis of a polarized epithelium","7/1739","51/15151",0.137254901960784,1.19583037355253,0.504412687425769,0.368454057975942,0.666860709714672,0.534448595804943,"ENSG00000083857/ENSG00000164930/ENSG00000204104/ENSG00000084733/ENSG00000178568/ENSG00000137693/ENSG00000114251",7
"GO:0045620","negative regulation of lymphocyte differentiation","7/1739","51/15151",0.137254901960784,1.19583037355253,0.504412687425769,0.368454057975942,0.666860709714672,0.534448595804943,"ENSG00000135046/ENSG00000117586/ENSG00000125347/ENSG00000164690/ENSG00000101665/ENSG00000189403/ENSG00000106571",7
"GO:0051480","regulation of cytosolic calcium ion concentration","7/1739","51/15151",0.137254901960784,1.19583037355253,0.504412687425769,0.368454057975942,0.666860709714672,0.534448595804943,"ENSG00000105974/ENSG00000118432/ENSG00000150995/ENSG00000133107/ENSG00000114251/ENSG00000105971/ENSG00000152154",7
"GO:0070098","chemokine-mediated signaling pathway","7/1739","51/15151",0.137254901960784,1.19583037355253,0.504412687425769,0.368454057975942,0.666860709714672,0.534448595804943,"ENSG00000145147/ENSG00000078401/ENSG00000108691/ENSG00000172939/ENSG00000156234/ENSG00000120899/ENSG00000169429",7
"GO:0120316","sperm flagellum assembly","7/1739","51/15151",0.137254901960784,1.19583037355253,0.504412687425769,0.368454057975942,0.666860709714672,0.534448595804943,"ENSG00000118690/ENSG00000089101/ENSG00000135205/ENSG00000152582/ENSG00000188596/ENSG00000139323/ENSG00000176732",7
"GO:0030148","sphingolipid biosynthetic process","14/1739","109/15151",0.128440366972477,1.11903392754457,0.449097415020969,0.369598835214719,0.668719321112346,0.535938160622848,"ENSG00000142871/ENSG00000090661/ENSG00000184304/ENSG00000008513/ENSG00000170522/ENSG00000174607/ENSG00000115525/ENSG00000140557/ENSG00000111728/ENSG00000101558/ENSG00000006530/ENSG00000090054/ENSG00000118777/ENSG00000012660",14
"GO:0006346","DNA methylation-dependent heterochromatin formation","6/1739","43/15151",0.13953488372093,1.215694665472,0.510010924784449,0.37173486464731,0.669306637439461,0.536408859198648,"ENSG00000106462/ENSG00000004487/ENSG00000171681/ENSG00000073146/ENSG00000198945/ENSG00000134046",6
"GO:0010719","negative regulation of epithelial to mesenchymal transition","6/1739","43/15151",0.13953488372093,1.215694665472,0.510010924784449,0.37173486464731,0.669306637439461,0.536408859198648,"ENSG00000166068/ENSG00000092969/ENSG00000168675/ENSG00000101665/ENSG00000082701/ENSG00000207935",6
"GO:0021575","hindbrain morphogenesis","6/1739","43/15151",0.13953488372093,1.215694665472,0.510010924784449,0.37173486464731,0.669306637439461,0.536408859198648,"ENSG00000135919/ENSG00000173406/ENSG00000105887/ENSG00000135049/ENSG00000164741/ENSG00000180613",6
"GO:1902108","regulation of mitochondrial membrane permeability involved in apoptotic process","6/1739","43/15151",0.13953488372093,1.215694665472,0.510010924784449,0.37173486464731,0.669306637439461,0.536408859198648,"ENSG00000064655/ENSG00000159445/ENSG00000001084/ENSG00000171552/ENSG00000001460/ENSG00000082701",6
"GO:1903307","positive regulation of regulated secretory pathway","6/1739","43/15151",0.13953488372093,1.215694665472,0.510010924784449,0.37173486464731,0.669306637439461,0.536408859198648,"ENSG00000169760/ENSG00000033327/ENSG00000164251/ENSG00000067715/ENSG00000170425/ENSG00000069974",6
