ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0001654,eye development,64/1667,312/13083,0.20512820512820512,1.6098934059341978,4.166454799634949,6.45036679793407e-5,0.0022946104822517467,0.001857252980485859,MFSD2A/RPE65/NOTCH2/PBX1/CRB1/TGFB2/VIM/NRP1/TMEM135/FAT3/DRD2/TULP3/PRICKLE1/MDM1/FLT1/SLITRK6/BMP4/HIF1A/RHOJ/SPRED1/FBN1/SMAD3/STAT3/SIPA1L3/EFEMP1/COL5A2/ABI2/JAG1/BFSP1/THRB/RARB/TGFBR2/WNT5A/COL8A1/IMPG2/IFT122/PPP2R3A/CC2D2A/KDR/BMPR1B/PITX2/FGF2/SLC7A11/GPM6A/FAT1/SH3PXD2B/SOX4/TFAP2B/PRDM1/TBC1D32/GJA1/CITED2/INHBA/GLI3/EGFR/WNT16/HIPK2/SHH/RP1/ZHX2/NFIB/LHX2/NHS/NDP,64
GO:0048645,animal organ formation,17/1667,49/13083,0.3469387755102041,2.722855428914217,4.616957849564505,6.571718446875411e-5,0.002309061848883051,0.0018689498867606636,BMPR1A/RBM20/BMP4/AXIN2/PAX8/TGFBR2/WNT5A/RBPJ/FGF2/MEF2C/FGF1/CITED2/GLI3/SHH/SULF1/EXT1/AR,17
GO:0150116,regulation of cell-substrate junction organization,20/1667,63/13083,0.31746031746031744,2.4915016996600676,4.53457330986725,6.577537500566411e-5,0.002309061848883051,0.0018689498867606636,MACF1/S100A10/NRP1/VCL/CORO1C/FMN1/THBS1/SMAD3/MAPRE2/LIMS1/EPB41L5/EPHA3/PHLDB2/LIMCH1/KDR/PIK3R1/EFNA5/DLC1/PTK2/ARHGAP6,20
GO:0048041,focal adhesion assembly,23/1667,78/13083,0.2948717948717949,2.314221771030409,4.4484495814209986,7.062252563386477e-5,0.002422953594791248,0.001961133630440403,MACF1/S100A10/NRP1/VCL/SORBS1/CORO1C/FMN1/THBS1/SMAD3/CDH11/STON1/LIMS1/EPB41L5/EPHA3/PHLDB2/LIMCH1/KDR/EFNA5/PTPRK/DLC1/PTK2B/PTK2/ARHGAP6,23
GO:1901890,positive regulation of cell junction assembly,23/1667,78/13083,0.2948717948717949,2.314221771030409,4.4484495814209986,7.062252563386477e-5,0.002422953594791248,0.001961133630440403,S100A10/NRP1/SLITRK6/FMN1/SMAD3/ST8SIA2/LIMS1/EPB41L5/FLRT3/NLGN1/EPHB3/CLDN1/IL1RAP/KDR/HOPX/EFNA5/THBS2/LRRN3/CAV1/CNTNAP2/PTPRD/LINGO2/IQSEC2,23
GO:2000649,regulation of sodium ion transmembrane transporter activity,11/1667,24/13083,0.4583333333333333,3.597105578884223,4.866179864241545,7.06920331232304e-5,0.002422953594791248,0.001961133630440403,ANK3/FGF14/ACTN4/SLMAP/KLHL24/FGF12/CAMK2D/UTRN/PTPN3/DMD/FGF13,11
GO:0110053,regulation of actin filament organization,51/1667,234/13083,0.21794871794871795,1.7105117438050852,4.19075640101665,7.083597466031385e-5,0.002422953594791248,0.001961133630440403,S100A10/RGS4/ARPC5/NRP1/CXCL12/ADD3/FCHSD2/PAK1/RDX/EPS8/FMN1/TMOD2/CGNL1/TPM1/SMAD3/COTL1/CDC42EP3/PRKCE/SPTBN1/CCDC88A/TACR1/CTNNA2/TMEFF2/ABI2/PREX1/PHLDB2/PFN2/PIK3CA/SLIT2/LIMCH1/CRACD/SEMA5A/PTGER4/PIK3R1/F2RL1/RASA1/SYNPO/CARMIL1/ARHGAP18/SNX9/BAIAP2L1/MET/DLC1/PTK2B/ARFGEF1/CYRIB/KANK1/ARHGAP6/TMSB4X/PAK3/AMOT,51
GO:0044057,regulation of system process,74/1667,376/13083,0.19680851063829788,1.54459852710309,4.094461220674416,7.501522934575484e-5,0.0025495621897385213,0.0020636103654417173,EPB41/NRDC/PDE4B/KCND3/CASQ2/NOS1AP/RGS4/TGFB2/ADD3/CTSC/ARHGAP42/DRD2/GRIN2B/PTPRO/PKP2/FOXO1/HTR2A/PRKD1/AKAP6/TPM1/SMAD3/GRIN2A/FTO/ADORA2B/GJC1/ACE/KCNJ2/SMAD4/TSHZ3/LPIN1/EPAS1/TACR1/GLS/KCNE4/ADRA1D/ZMYND8/CXADR/HRH1/THRB/FOXP1/NLGN1/FGF12/GSX2/HOPX/SPP1/PPP3CA/ANK2/CAMK2D/GUCY1A1/DAB2/PDE4D/F2RL1/TMEM161B/SLC22A5/ADRA1B/EDN1/JARID2/GJA1/SGK1/SYNE1/INHBA/EGFR/SRI/AKAP9/DOCK4/CAV1/TBXAS1/KCNH2/STC1/DOCK5/PTK2B/UNC13B/DMD/FGF13,74
GO:0043010,camera-type eye development,58/1667,277/13083,0.20938628158844766,1.6433117708588247,4.13525719475807,7.739617654005005e-5,0.0026138354304918172,0.002115632993629749,MFSD2A/RPE65/NOTCH2/CRB1/TGFB2/VIM/NRP1/TMEM135/FAT3/DRD2/TULP3/PRICKLE1/MDM1/FLT1/SLITRK6/BMP4/HIF1A/RHOJ/SPRED1/FBN1/SMAD3/STAT3/EFEMP1/ABI2/JAG1/BFSP1/THRB/TGFBR2/WNT5A/COL8A1/IMPG2/IFT122/CC2D2A/KDR/BMPR1B/PITX2/FGF2/SLC7A11/GPM6A/FAT1/SOX4/TFAP2B/PRDM1/TBC1D32/GJA1/CITED2/INHBA/GLI3/EGFR/WNT16/HIPK2/SHH/RP1/ZHX2/NFIB/LHX2/NHS/NDP,58
GO:1901379,regulation of potassium ion transmembrane transport,19/1667,59/13083,0.3220338983050847,2.5273962156721197,4.4931758353921945,8.002621083186962e-5,0.002683410785064068,0.0021719471417813207,CASQ2/NOS1AP/RGS4/ANK3/ANO6/AKAP6/KCNJ2/KCNS3/KCNE4/PRNP/OXSR1/KCNAB1/KLHL24/KCNIP4/ANK2/AKAP7/AKAP9/CAV1/KCNH2,19
GO:2001026,regulation of endothelial cell chemotaxis,9/1667,17/13083,0.5294117647058824,4.154945481491937,4.973852303310773,8.04620925056692e-5,0.002683410785064068,0.0021719471417813207,PRKD1/THBS1/KDR/CXCL13/FGF2/SEMA5A/FGF1/MET/TMSB4X,9
GO:0007423,sensory organ development,86/1667,454/13083,0.1894273127753304,1.4866691859865913,4.032971809781454,8.474447769010451e-5,0.0028086741177291786,0.0022733350242726304,MFSD2A/RPE65/COL11A1/NOTCH2/PBX1/PRRX1/CRB1/KCNK2/TGFB2/VIM/NRP1/TMEM135/FAT3/DRD2/TULP3/PRICKLE1/MDM1/LGR5/OTOGL/FLT1/DIAPH3/SLITRK6/BMP4/HIF1A/RHOJ/SPRED1/FBN1/ADAM10/SMAD3/STAT3/ATP8B1/SIPA1L3/EFEMP1/PAX8/INSIG2/COL5A2/ABI2/JAG1/BFSP1/THRB/RARB/TGFBR2/WNT5A/COL8A1/IMPG2/IFT122/PPP2R3A/CC2D2A/RBPJ/KDR/BMPR1B/PITX2/NEUROG2/FGF2/SLC7A11/GPM6A/FAT1/ADGRV1/SPARC/FOXI1/SH3PXD2B/BLOC1S5/EDN1/SOX4/TFAP2B/PRDM1/TBC1D32/GJA1/EYA4/CITED2/INHBA/GLI3/EGFR/WNT16/HIPK2/SHH/RP1/FZD6/ZHX2/NFIB/BNC2/TMC1/LHX2/NHS/NDP/ZIC3,86
GO:0150063,visual system development,64/1667,315/13083,0.20317460317460317,1.5945610877824434,4.081673057133033,8.66564318769644e-5,0.00281216743935168,0.0022761625115718344,MFSD2A/RPE65/NOTCH2/PBX1/CRB1/TGFB2/VIM/NRP1/TMEM135/FAT3/DRD2/TULP3/PRICKLE1/MDM1/FLT1/SLITRK6/BMP4/HIF1A/RHOJ/SPRED1/FBN1/SMAD3/STAT3/SIPA1L3/EFEMP1/COL5A2/ABI2/JAG1/BFSP1/THRB/RARB/TGFBR2/WNT5A/COL8A1/IMPG2/IFT122/PPP2R3A/CC2D2A/KDR/BMPR1B/PITX2/FGF2/SLC7A11/GPM6A/FAT1/SH3PXD2B/SOX4/TFAP2B/PRDM1/TBC1D32/GJA1/CITED2/INHBA/GLI3/EGFR/WNT16/HIPK2/SHH/RP1/ZHX2/NFIB/LHX2/NHS/NDP,64
GO:0010959,regulation of metal ion transport,57/1667,272/13083,0.20955882352941177,1.644665919757225,4.1055896563753524,8.682324904116179e-5,0.00281216743935168,0.0022761625115718344,EPB41/PDE4B/CASQ2/NOS1AP/RGS4/KIF5B/CXCL12/ANK3/AHNAK/DRD2/PKP2/ANO6/HTR2A/FGF14/PRKD1/AKAP6/CEMIP/CCL2/ITGB3/VMP1/ACE/RGS9/KCNJ2/ACTN4/KCNS3/PRKCE/COMMD1/SESTD1/KCNE4/SERPINE2/PRNP/STAC/OXSR1/SLMAP/KCNAB1/KLHL24/FGF12/KCNIP4/PPP3CA/ANK2/CAMK2D/PDE4D/DIAPH1/AKAP7/UTRN/SRI/AKAP9/CAV1/KCNH2/STC1/PTK2B/NKAIN3/GEM/TMC1/PTPN3/DMD/FGF13,57
GO:0002027,regulation of heart rate,21/1667,69/13083,0.30434782608695654,2.388591846848022,4.41917955207779,8.694401758561261e-5,0.00281216743935168,0.0022761625115718344,KCND3/CASQ2/NOS1AP/RGS4/DRD2/PKP2/TPM1/ACE/KCNJ2/EPAS1/KCNE4/ANK2/CAMK2D/PDE4D/TMEM161B/EDN1/SRI/AKAP9/CAV1/KCNH2/DMD,21
GO:0001755,neural crest cell migration,15/1667,41/13083,0.36585365853658536,2.871303788022883,4.58576736624012,8.755695276850191e-5,0.00281216743935168,0.0022761625115718344,NRP1/KITLG/CORO1C/BMP4/HIF1A/ACVR1/NRP2/FN1/PITX2/SEMA5A/SEMA6A/EDN1/SEMA3C/SEMA3A/SHH,15
GO:0032330,regulation of chondrocyte differentiation,15/1667,41/13083,0.36585365853658536,2.871303788022883,4.58576736624012,8.755695276850191e-5,0.00281216743935168,0.0022761625115718344,SOX5/PTHLH/BMP4/SMAD3/AXIN2/EFEMP1/LNPK/RARB/BMPR1B/ADAMTS12/RUNX2/GLI3/LOXL2/TRPS1/CCN4,15
GO:0046620,regulation of organ growth,22/1667,74/13083,0.2972972972972973,2.3332576727897667,4.394969717041699,8.801198695122387e-5,0.00281216743935168,0.0022761625115718344,RGS4/KCNK2/CDK1/BMPR1A/AKAP6/SAV1/VGLL4/FOXP1/RBPJ/FGF2/WWC2/BASP1/MEF2C/WWC1/EDN1/JARID2/CITED2/ZFPM2/COL14A1/MIR204/ARX/MIR222,22
GO:0002040,sprouting angiogenesis,30/1667,116/13083,0.25862068965517243,2.029714746705831,4.256710001454274,9.387141347984339e-5,0.002981534894812169,0.0024132481798734176,NRP1/PARVA/FLT1/STARD13/BMP4/RHOJ/SPRED1/THBS1/MAP2K5/CEACAM1/RTN4/MIR2355/TGM2/PIK3CB/SLIT2/KDR/FGF2/VEGFC/SEMA5A/PLK2/SEMA6A/FGF1/RSPO3/HDAC9/LOXL2/PTK2B/ANGPT1/RECK/CEMIP2/MIR222,30
GO:0051216,cartilage development,39/1667,167/13083,0.23353293413173654,1.8328202622948464,4.138980616728458,1.0601370398931474e-4,0.003347272925958482,0.002709275786161061,CCN1/COL11A1/PRRX1/BMPR1A/CD44/MMP13/SNX19/SOX5/PTHLH/BMP4/HIF1A/SMAD3/CHSY1/AXIN2/EFEMP1/LNPK/SULF2/NFATC2/RARB/TGFBR2/WNT5A/EVC/BMPR1B/FGF2/ADAMTS12/MEF2C/TGFBI/EDN1/RUNX2/ITGB8/GLI3/CSGALNACT1/LOXL2/STC1/SULF1/TRPS1/EXT1/CCN4/NFIB,39
GO:0106106,cold-induced thermogenesis,30/1667,117/13083,0.2564102564102564,2.012366757417747,4.2031577553901505,1.1111057520601915e-4,0.0034670919872923345,0.002806257086692269,NRDC/PRKAB2/ESRRG/BMAL1/IL18/DYNC1H1/TLE3/IGF1R/PCTP/MAP2K6/LPIN1/EPAS1/PLCL2/IP6K1/IGF2BP2/RBPJ/ELOVL6/PDGFC/NPR3/PRLR/ARRDC3/LNPEP/APC/LAMA4/GJA1/GRB10/CD36/CAV1/RHEB/JAK2,30
GO:0003382,epithelial cell morphogenesis,11/1667,25/13083,0.44,3.4532213557288545,4.691549480836699,1.1175783767134213e-4,0.0034670919872923345,0.002806257086692269,FRMD6/CDH5/SIPA1L3/EPB41L5/COL18A1/AMOTL2/PALLD/FAT1/MET/STC1/AR,11
GO:0035767,endothelial cell chemotaxis,11/1667,25/13083,0.44,3.4532213557288545,4.691549480836699,1.1175783767134213e-4,0.0034670919872923345,0.002806257086692269,NRP1/PRKD1/THBS1/KDR/CXCL13/FGF2/GAB1/SEMA5A/FGF1/MET/TMSB4X,11
GO:0120032,regulation of plasma membrane bounded cell projection assembly,41/1667,179/13083,0.22905027932960895,1.7976393548106022,4.10599866745892,1.1297490016920839e-4,0.003484589984409803,0.0028204199293840096,ODF2L/DNM3/NRP1/PLCE1/RDX/EPS8/CORO1C/KLF5/SYNE2/ATP8B1/CDC42EP3/CCDC88A/ABI2/ZMYND8/GAP43/GSK3B/PFN2/NLGN1/PIK3CA/SLIT2/GPM6A/ADAMTS16/MYO10/PIK3R1/F2RL1/APC/CEP120/DPYSL3/TENM2/RIPOR2/SEPTIN7/ANLN/RALA/AUTS2/CAV1/PODXL/RP1/ASAP1/KANK1/SAXO1/CDKL5,41
GO:0072089,stem cell proliferation,26/1667,96/13083,0.2708333333333333,2.1255623875224954,4.229593797572763,1.1925425000922612e-4,0.003657130333616268,0.002960073731323985,PBX1/PRRX1/PTPRC/ETV6/KITLG/BRCA2/ACE/AXIN2/ZNRF3/RARB/TGFBR2/WNT5A/MECOM/RBPJ/KDR/FGF2/VEGFC/RUNX2/CD109/GJA1/GLI3/ABCB1/SHH/NFIB/SHB/MIR222,26
GO:0003208,cardiac ventricle morphogenesis,15/1667,42/13083,0.35714285714285715,2.8029394121175764,4.471963214581632,1.2029507505663048e-4,0.003667968688583887,0.002968846273427698,COL11A1/TGFB2/BMPR1A/PKP2/HIF1A/TPM1/SMAD4/JAG1/TGFBR2/RBPJ/PTCD2/MEF2C/SOX4/SEMA3C/ZFPM2,15
GO:0030509,BMP signaling pathway,31/1667,123/13083,0.25203252032520324,1.9780092761935415,4.164289570073347,1.2142531921028441e-4,0.003681394905148168,0.002979713425357637,CCN1/NOTCH2/UBE2D1/BMPR1A/SORL1/SPART/BMP4/FBN1/CDH5/SOST/SMAD2/SMAD4/CRIM1/ACVR2A/ACVR1/WNT5A/FSTL1/RBPJ/KDR/BMPR1B/FST/RGMB/HIVEP1/RUNX2/TFAP2B/FZD1/CAV1/HIPK2/SULF1/EXT1/USP9X,31
GO:0016055,Wnt signaling pathway,75/1667,388/13083,0.19329896907216496,1.5170548364553893,3.950790558762905,1.227144111884179e-4,0.00369945818136383,0.002994333803782805,MACF1/RNF220/WLS/CDC73/ASPM/BICC1/TCF7L2/BMAL1/DIXDC1/DRD2/PTPRO/PRICKLE1/LGR5/FOXO1/DACT1/CSNK1G1/SMAD3/TLE3/BRD7/NLK/SOST/AXIN2/CDH2/SMAD4/MBD2/ALPK2/PPM1B/ZEB2/NR4A2/CUL3/SULF2/TIAM1/ZNRF3/VGLL4/RBMS3/WNT5A/PRICKLE2/GSK3B/AMOTL2/PPP2R3A/WWTR1/TNIK/TBL1XR1/RBPJ/FGF2/SEMA5A/CTNND2/DAB2/APC/MCC/CSNK1G3/TMEM170B/EDN1/SOX4/RSPO3/GLI3/GRB10/EGFR/CDK14/FZD1/CAV1/WNT16/SHH/SULF1/FZD6/EXT1/CCN4/KANK1/MLLT3/RECK/GNAQ/TLE4/TLE1/NDP/SPIN4,75
GO:0016049,cell growth,76/1667,395/13083,0.19240506329113924,1.5100392579711905,3.9332672891115124,1.2930527429125504e-4,0.0038467825250399715,0.003113577822977788,MACF1/MFSD2A/RGS4/CDC73/TGFB2/NRP1/CXCL12/VCL/TEAD1/PRDM11/PRICKLE1/SYT1/DCLK1/SPART/AKAP6/EIF2AK4/ADAM10/SMAD3/MAP2K5/MINAR1/ST8SIA2/CRLF3/SMAD4/CEACAM1/RTN4/EPB41L5/RAPH1/NRP2/MAP2/FN1/SERPINE2/SH3BP4/SLC23A2/FLRT3/TIAM1/VGLL4/TGFBR2/WNT5A/FOXP1/DCBLD2/ALCAM/GSK3B/ZNF639/SLIT2/SPP1/PDLIM5/CAMK2D/SORBS2/SEMA5A/DAB2/MAP1B/EFNA5/EDN1/CD2AP/ROS1/GJA1/SGK1/INHBA/IGFBP3/EGFR/AUTS2/SEMA3A/IFRD1/PLXNA4/PTK2B/SDCBP/EXT1/COL14A1/SMARCA2/TNC/LHX2/CDKL5/RPS6KA3/USP9X/JADE3/FGF13,76
GO:0031346,positive regulation of cell projection organization,63/1667,313/13083,0.2012779552715655,1.579675758139107,3.9665209376293187,1.298772679696565e-4,0.0038467825250399715,0.003113577822977788,MACF1/NRDC/LRRC7/DDR2/DNM3/ABL2/PLXNA2/NRP1/CXCL12/PLCE1/FEZ1/EPS8/CORO1C/PRKD1/IGF1R/ALK/CDC42EP3/CCDC88A/ITGA6/ABI2/FN1/CBFA2T2/ZMYND8/TIAM1/TRAK1/WNT5A/EPHA3/GSK3B/SERPINI1/NLGN1/PIK3CA/SLIT2/RAPGEF2/GPM6A/SEMA5A/PIK3R1/MAP1B/ENC1/F2RL1/EFNA5/APC/CEP120/DPYSL3/TENM2/RIPOR2/CARMIL1/CNR1/SEPTIN7/ANLN/RALA/AUTS2/FZD1/PLXNA4/EZH2/PTK2B/RP1/ASAP1/VLDLR/PTPRD/SAXO1/CDKL5/DMD/MIR222,63
GO:0007009,plasma membrane organization,32/1667,129/13083,0.24806201550387597,1.9468478397343787,4.129723677508459,1.3120585074161823e-4,0.0038467825250399715,0.003113577822977788,SH3GLB1/S100A10/CRB1/TGFB2/ANK3/MYOF/CASP7/AHNAK/ANO6/PALS1/VMP1/COLEC12/ATP8B1/SPTBN1/CHMP3/CAVIN2/TMEFF2/PACSIN2/PLSCR4/PLSCR2/PLSCR1/ANK2/SH3TC2/SNX9/BAIAP2L1/CAV2/CAV1/XKR6/XKR4/ASAP1/NDRG1/AR,32
GO:0071772,response to BMP,32/1667,129/13083,0.24806201550387597,1.9468478397343787,4.129723677508459,1.3120585074161823e-4,0.0038467825250399715,0.003113577822977788,CCN1/NOTCH2/UBE2D1/BMPR1A/SORL1/SPART/BMP4/FBN1/CDH5/SOST/SMAD2/SMAD4/CRIM1/ACVR2A/ACVR1/WNT5A/FSTL1/RBPJ/KDR/BMPR1B/ADAMTS12/FST/RGMB/HIVEP1/RUNX2/TFAP2B/FZD1/CAV1/HIPK2/SULF1/EXT1/USP9X,32
GO:0071773,cellular response to BMP stimulus,32/1667,129/13083,0.24806201550387597,1.9468478397343787,4.129723677508459,1.3120585074161823e-4,0.0038467825250399715,0.003113577822977788,CCN1/NOTCH2/UBE2D1/BMPR1A/SORL1/SPART/BMP4/FBN1/CDH5/SOST/SMAD2/SMAD4/CRIM1/ACVR2A/ACVR1/WNT5A/FSTL1/RBPJ/KDR/BMPR1B/ADAMTS12/FST/RGMB/HIVEP1/RUNX2/TFAP2B/FZD1/CAV1/HIPK2/SULF1/EXT1/USP9X,32
GO:0035270,endocrine system development,27/1667,102/13083,0.2647058823529412,2.0774727407459683,4.174458950946872,1.355533998713141e-4,0.003952529736138426,0.0031991693970204304,PBX1/ARID5B/BMPR1A/BMAL1/DRD2/BMP4/SMAD3/CDH2/SMAD2/SMAD4/PAX8/CREB1/WNT5A/GSK3B/RBPJ/PITX2/FGF2/EDN1/SOX4/POU3F2/CITED2/IL6/CDK6/HIPK2/RHEB/SHH/RFX3,27
GO:0019229,regulation of vasoconstriction,14/1667,38/13083,0.3684210526315789,2.8914532882897106,4.461832568019853,1.374363048280419e-4,0.003985652840013215,0.003225979168818398,ADD3/ARHGAP42/HTR2A/ACE/TACR1/ADRA1D/HRH1/ADRA1B/EDN1/EGFR/DOCK4/CAV1/TBXAS1/DOCK5,14
GO:0042327,positive regulation of phosphorylation,73/1667,377/13083,0.19363395225464192,1.519683861636161,3.912491186406593,1.422262713269024e-4,0.004095283969146693,0.0033147143780890244,PINK1/CCN1/DDR2/NIBAN1/PTPRC/TGFB2/ABI1/NRP1/FAS/GFRA1/TNKS1BP1/PAK1/IL18/CREBL2/KITLG/FLT1/HTR2A/WDFY2/BMP4/THBS1/FBN1/FGF7/CEMIP/SLCO3A1/ITGB3/TOM1L1/ERN1/AXIN2/CCDC88A/ETAA1/TGFA/ACVR2A/ACVR1/ITGA6/PRNP/NEK10/WNT5A/PFN2/TNIK/LIMCH1/KDR/FGF2/RAPGEF2/VEGFC/PRLR/DAB2/EFNA5/FGF1/EDN1/MAP3K7/TPD52L1/MAP3K5/TAB2/SNX9/MAP3K4/IL6/GRB10/EGFR/CD36/AKAP9/CAV1/EZH2/PTK2B/ADAM9/TCIM/SDCBP/RIPK2/ANGPT1/PTK2/JAK2/IFNB1/TNFSF15/AR,73
GO:0045907,positive regulation of vasoconstriction,9/1667,18/13083,0.5,3.924115176964607,4.743773150434533,1.4275165259769207e-4,0.004095283969146693,0.0033147143780890244,ADD3/HTR2A/ACE/TACR1/ADRA1D/HRH1/EGFR/CAV1/TBXAS1,9
GO:0060491,regulation of cell projection assembly,41/1667,181/13083,0.2265193370165746,1.777775936525402,4.026365196175326,1.4625224339445217e-4,0.004173272570870571,0.0033778381910916817,ODF2L/DNM3/NRP1/PLCE1/RDX/EPS8/CORO1C/KLF5/SYNE2/ATP8B1/CDC42EP3/CCDC88A/ABI2/ZMYND8/GAP43/GSK3B/PFN2/NLGN1/PIK3CA/SLIT2/GPM6A/ADAMTS16/MYO10/PIK3R1/F2RL1/APC/CEP120/DPYSL3/TENM2/RIPOR2/SEPTIN7/ANLN/RALA/AUTS2/CAV1/PODXL/RP1/ASAP1/KANK1/SAXO1/CDKL5,41
GO:0001763,morphogenesis of a branching structure,37/1667,158/13083,0.23417721518987342,1.837876728451778,4.048939506067675,1.4834424231627944e-4,0.004210451473402485,0.00340793071793782,RERE/PBX1/NRP1/PAK1/DRD2/BMP4/BTBD7/FGF7/HS3ST3A1/GREB1L/SMAD4/RTN4/PAX8/ERMN/ACVR1/TGM2/TGFBR2/WNT5A/SLIT2/KDR/FGF2/ADAMTS16/FGF1/EDN1/PRDM1/RSPO3/ESR1/GLI3/SEMA3C/MET/SHH/SULF1/EXT1/MYC/TNC/AR/FGF13,37
GO:0060412,ventricular septum morphogenesis,13/1667,34/13083,0.38235294117647056,3.0007939588552874,4.46376273920438,1.5344581502113014e-4,0.004325687221616245,0.003501202294305108,TGFB2/BMPR1A/SAV1/BMP4/SMAD4/ACVR1/TGFBR2/SLIT2/RBPJ/SOX4/CITED2/FZD1/ZFPM2,13
GO:0050804,modulation of chemical synaptic transmission,73/1667,378/13083,0.1931216931216931,1.5156635339598745,3.887522163974472,1.548362554963836e-4,0.004325687221616245,0.003501202294305108,PINK1/NGF/RGS4/KCNK2/KIF5B/CPEB3/MYOF/LRRC4C/SHANK2/DRD2/GRIK4/GRIN2B/SLC38A1/SLC38A2/RAP1B/SYT1/HTR2A/SIPA1L1/UBE3A/EIF2AK4/GRIN2A/CDH11/ADORA2B/CCL2/ACE/CACNG4/DLGAP1/TSHZ3/PRKCE/RTN4/TACR1/FER1L5/SERPINE2/PRNP/PLCB1/ZMYND8/SYN3/PACSIN2/HRH1/PLCL2/WNT5A/GSK3B/PFN2/BCHE/NLGN1/USP46/PPP3CA/CAMK2D/SLC7A11/GUCY1A1/RAPGEF2/SLC1A3/PLK2/MAP1B/MEF2C/MCTP1/EDN1/CD2AP/CNR1/LAMA2/AKAP7/STXBP5/AKAP12/SYNE1/ADCY1/EGFR/PPP1R9A/LZTS1/PTK2B/JAK2/PTPRD/CDKL5/IQSEC2,73
GO:0099177,regulation of trans-synaptic signaling,73/1667,378/13083,0.1931216931216931,1.5156635339598745,3.887522163974472,1.548362554963836e-4,0.004325687221616245,0.003501202294305108,PINK1/NGF/RGS4/KCNK2/KIF5B/CPEB3/MYOF/LRRC4C/SHANK2/DRD2/GRIK4/GRIN2B/SLC38A1/SLC38A2/RAP1B/SYT1/HTR2A/SIPA1L1/UBE3A/EIF2AK4/GRIN2A/CDH11/ADORA2B/CCL2/ACE/CACNG4/DLGAP1/TSHZ3/PRKCE/RTN4/TACR1/FER1L5/SERPINE2/PRNP/PLCB1/ZMYND8/SYN3/PACSIN2/HRH1/PLCL2/WNT5A/GSK3B/PFN2/BCHE/NLGN1/USP46/PPP3CA/CAMK2D/SLC7A11/GUCY1A1/RAPGEF2/SLC1A3/PLK2/MAP1B/MEF2C/MCTP1/EDN1/CD2AP/CNR1/LAMA2/AKAP7/STXBP5/AKAP12/SYNE1/ADCY1/EGFR/PPP1R9A/LZTS1/PTK2B/JAK2/PTPRD/CDKL5/IQSEC2,73
GO:0071559,response to transforming growth factor beta,49/1667,229/13083,0.21397379912663755,1.6793156652512293,3.9629456418173685,1.5652726541321338e-4,0.004331557738126868,0.0035059538782321754,JUN/DDR2/TGFB2/BMPR1A/PDGFD/SOX5/PALS1/LTBP2/SPRED1/THBS1/FBN1/SMAD3/IGF1R/CDH5/NLK/STAT3/LDLRAD4/SMAD2/SMAD4/LTBP1/LIMS1/EPB41L5/ZEB2/ACVR1/TGFBR2/WNT5A/NFKBIZ/ITGB5/CLDN1/DAB2/MEF2C/NREP/EDN1/CD2AP/CD109/MAP3K7/PTPRK/CITED2/ITGB8/COL1A2/CAV2/CAV1/HIPK2/ADAM9/SDCBP/PTK2/MIR204/USP9X/NDP,49
GO:0032409,regulation of transporter activity,35/1667,147/13083,0.23809523809523808,1.868626274745051,4.04705883619801,1.566699106931195e-4,0.004331557738126868,0.0035059538782321754,CASQ2/CTSS/NOS1AP/ANK3/AHNAK/DRD2/FGF14/AKAP6/CCL2/VMP1/CACNG4/ACTN4/KCNE4/STAC/OXSR1/SLMAP/KCNAB1/NLGN1/KLHL24/FGF12/ANK2/CAMK2D/NDFIP1/EDN1/AKAP7/SGK1/UTRN/SRI/AKAP9/CAV1/GEM/PTPN3/TMSB4X/DMD/FGF13,35
GO:0003012,muscle system process,62/1667,309/13083,0.20064724919093851,1.5747258315327226,3.9068289152393407,1.6040910651478807e-4,0.004412077280221182,0.003571126229138228,PDE4B/KCND3/CASQ2/NOS1AP/RGS4/HTR7/MYOF/INPP5F/ARHGAP42/DRD2/SSPN/PKP2/FOXO1/HTR2A/PRKD1/AKAP6/RYR3/TMOD2/TPM1/SMAD3/ADORA2B/GJC1/MAP2K6/KCNJ2/SMAD4/TACR1/CHRNA1/KCNE4/SULF2/TIAM1/STAC/SLMAP/FOXP1/PIK3CA/FGF12/APBB2/PDLIM5/PPP3CA/ANK2/CAMK2D/GUCY1A1/SORBS2/PDE4D/ADRA1B/EDN1/JARID2/GJA1/UTRN/SRI/AKAP9/DOCK4/CAV1/CALD1/EZH2/KCNH2/STC1/DOCK5/SULF1/COL14A1/SNTB1/DMD/FGF13,62
GO:0022898,regulation of transmembrane transporter activity,33/1667,136/13083,0.2426470588235294,1.904350012350471,4.051066023549327,1.6309444056877967e-4,0.004433093229601653,0.003588136495118674,CASQ2/CTSS/NOS1AP/ANK3/AHNAK/DRD2/FGF14/AKAP6/CCL2/VMP1/CACNG4/ACTN4/KCNE4/STAC/OXSR1/SLMAP/KCNAB1/NLGN1/KLHL24/FGF12/ANK2/CAMK2D/EDN1/AKAP7/UTRN/SRI/AKAP9/CAV1/GEM/PTPN3/TMSB4X/DMD/FGF13,33
