"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070828","heterochromatin organization","3/2235","12/15151",0.25,1.69474272930649,1.00149111564235,0.25562219839381,0.551155669399292,0.445525835118775,"ENSG00000134013/ENSG00000085276/ENSG00000145391",3
"GO:0071107","response to parathyroid hormone","3/2235","12/15151",0.25,1.69474272930649,1.00149111564235,0.25562219839381,0.551155669399292,0.445525835118775,"ENSG00000081189/ENSG00000167941/ENSG00000114166",3
"GO:0071801","regulation of podosome assembly","3/2235","12/15151",0.25,1.69474272930649,1.00149111564235,0.25562219839381,0.551155669399292,0.445525835118775,"ENSG00000136167/ENSG00000147065/ENSG00000197122",3
"GO:0072044","collecting duct development","3/2235","12/15151",0.25,1.69474272930649,1.00149111564235,0.25562219839381,0.551155669399292,0.445525835118775,"ENSG00000125618/ENSG00000008196/ENSG00000164690",3
"GO:0072697","protein localization to cell cortex","3/2235","12/15151",0.25,1.69474272930649,1.00149111564235,0.25562219839381,0.551155669399292,0.445525835118775,"ENSG00000127955/ENSG00000079819/ENSG00000159023",3
"GO:0090084","negative regulation of inclusion body assembly","3/2235","12/15151",0.25,1.69474272930649,1.00149111564235,0.25562219839381,0.551155669399292,0.445525835118775,"ENSG00000137642/ENSG00000151835/ENSG00000171855",3
"GO:0090715","immunological memory formation process","3/2235","12/15151",0.25,1.69474272930649,1.00149111564235,0.25562219839381,0.551155669399292,0.445525835118775,"ENSG00000124253/ENSG00000008513/ENSG00000117586",3
"GO:0097202","activation of cysteine-type endopeptidase activity","3/2235","12/15151",0.25,1.69474272930649,1.00149111564235,0.25562219839381,0.551155669399292,0.445525835118775,"ENSG00000104312/ENSG00000064012/ENSG00000055163",3
"GO:0097264","self proteolysis","3/2235","12/15151",0.25,1.69474272930649,1.00149111564235,0.25562219839381,0.551155669399292,0.445525835118775,"ENSG00000064012/ENSG00000164199/ENSG00000164690",3
"GO:0099519","dense core granule cytoskeletal transport","3/2235","12/15151",0.25,1.69474272930649,1.00149111564235,0.25562219839381,0.551155669399292,0.445525835118775,"ENSG00000078018/ENSG00000170921/ENSG00000170759",3
"GO:0150078","positive regulation of neuroinflammatory response","3/2235","12/15151",0.25,1.69474272930649,1.00149111564235,0.25562219839381,0.551155669399292,0.445525835118775,"ENSG00000136244/ENSG00000150782/ENSG00000109861",3
"GO:1901503","ether biosynthetic process","3/2235","12/15151",0.25,1.69474272930649,1.00149111564235,0.25562219839381,0.551155669399292,0.445525835118775,"ENSG00000018510/ENSG00000087253/ENSG00000105499",3
"GO:1901950","dense core granule transport","3/2235","12/15151",0.25,1.69474272930649,1.00149111564235,0.25562219839381,0.551155669399292,0.445525835118775,"ENSG00000078018/ENSG00000170921/ENSG00000170759",3
"GO:1903897","regulation of PERK-mediated unfolded protein response","3/2235","12/15151",0.25,1.69474272930649,1.00149111564235,0.25562219839381,0.551155669399292,0.445525835118775,"ENSG00000071051/ENSG00000106541/ENSG00000158092",3
"GO:1904251","regulation of bile acid metabolic process","3/2235","12/15151",0.25,1.69474272930649,1.00149111564235,0.25562219839381,0.551155669399292,0.445525835118775,"ENSG00000164211/ENSG00000012504/ENSG00000073734",3
"GO:1905048","regulation of metallopeptidase activity","3/2235","12/15151",0.25,1.69474272930649,1.00149111564235,0.25562219839381,0.551155669399292,0.445525835118775,"ENSG00000197971/ENSG00000168610/ENSG00000122707",3
"GO:1905089","regulation of type 2 mitophagy","3/2235","12/15151",0.25,1.69474272930649,1.00149111564235,0.25562219839381,0.551155669399292,0.445525835118775,"ENSG00000158828/ENSG00000086758/ENSG00000196683",3
"GO:2000009","negative regulation of protein localization to cell surface","3/2235","12/15151",0.25,1.69474272930649,1.00149111564235,0.25562219839381,0.551155669399292,0.445525835118775,"ENSG00000047932/ENSG00000173163/ENSG00000148219",3
"GO:2001046","positive regulation of integrin-mediated signaling pathway","3/2235","12/15151",0.25,1.69474272930649,1.00149111564235,0.25562219839381,0.551155669399292,0.445525835118775,"ENSG00000169756/ENSG00000091136/ENSG00000196569",3
"GO:0010466","negative regulation of peptidase activity","23/2235","135/15151",0.17037037037037,1.15493578589775,0.752181340896769,0.258755743650728,0.557497516037973,0.450652257065904,"ENSG00000137801/ENSG00000137558/ENSG00000124570/ENSG00000163359/ENSG00000135919/ENSG00000153113/ENSG00000156535/ENSG00000003436/ENSG00000134259/ENSG00000026508/ENSG00000107742/ENSG00000180370/ENSG00000240583/ENSG00000233276/ENSG00000163536/ENSG00000100767/ENSG00000092871/ENSG00000122707/ENSG00000204397/ENSG00000128040/ENSG00000197122/ENSG00000106366/ENSG00000147257",23
"GO:0062013","positive regulation of small molecule metabolic process","23/2235","135/15151",0.17037037037037,1.15493578589775,0.752181340896769,0.258755743650728,0.557497516037973,0.450652257065904,"ENSG00000153071/ENSG00000169047/ENSG00000166741/ENSG00000127955/ENSG00000164211/ENSG00000181722/ENSG00000074800/ENSG00000095637/ENSG00000122691/ENSG00000185950/ENSG00000012504/ENSG00000205542/ENSG00000150907/ENSG00000158828/ENSG00000100644/ENSG00000141682/ENSG00000113578/ENSG00000114166/ENSG00000171132/ENSG00000197122/ENSG00000141564/ENSG00000102468/ENSG00000012660",23
"GO:0062012","regulation of small molecule metabolic process","49/2235","303/15151",0.161716171617162,1.09626922423786,0.704134897705268,0.263177494995739,0.566491764504855,0.457922743939133,"ENSG00000153071/ENSG00000105974/ENSG00000169047/ENSG00000118432/ENSG00000166741/ENSG00000151012/ENSG00000079385/ENSG00000146674/ENSG00000127955/ENSG00000164211/ENSG00000181722/ENSG00000074800/ENSG00000095637/ENSG00000155158/ENSG00000153086/ENSG00000122691/ENSG00000125629/ENSG00000123213/ENSG00000185950/ENSG00000067992/ENSG00000162676/ENSG00000012504/ENSG00000205542/ENSG00000150907/ENSG00000125398/ENSG00000158828/ENSG00000148737/ENSG00000100644/ENSG00000127481/ENSG00000073734/ENSG00000141682/ENSG00000109320/ENSG00000168610/ENSG00000138135/ENSG00000113578/ENSG00000019549/ENSG00000114166/ENSG00000145692/ENSG00000140396/ENSG00000118260/ENSG00000168389/ENSG00000171132/ENSG00000197122/ENSG00000196850/ENSG00000141564/ENSG00000102468/ENSG00000207935/ENSG00000084073/ENSG00000012660",49
"GO:0030518","nuclear receptor-mediated steroid hormone signaling pathway","19/2235","110/15151",0.172727272727273,1.17091315842994,0.748366862546111,0.263418670494757,0.566491764504855,0.457922743939133,"ENSG00000153071/ENSG00000067113/ENSG00000169083/ENSG00000069869/ENSG00000140009/ENSG00000114861/ENSG00000096968/ENSG00000078043/ENSG00000149269/ENSG00000213626/ENSG00000196482/ENSG00000004487/ENSG00000114062/ENSG00000107077/ENSG00000103671/ENSG00000091831/ENSG00000197122/ENSG00000084676/ENSG00000178175",19
"GO:0034341","response to type II interferon","19/2235","110/15151",0.172727272727273,1.17091315842994,0.748366862546111,0.263418670494757,0.566491764504855,0.457922743939133,"ENSG00000026025/ENSG00000115919/ENSG00000115415/ENSG00000078401/ENSG00000108691/ENSG00000096968/ENSG00000154451/ENSG00000125347/ENSG00000162434/ENSG00000196730/ENSG00000136068/ENSG00000074966/ENSG00000241186/ENSG00000114251/ENSG00000197375/ENSG00000159128/ENSG00000170759/ENSG00000007171/ENSG00000170310",19
"GO:0038202","TORC1 signaling","19/2235","110/15151",0.172727272727273,1.17091315842994,0.748366862546111,0.263418670494757,0.566491764504855,0.457922743939133,"ENSG00000155792/ENSG00000176641/ENSG00000183735/ENSG00000072401/ENSG00000104343/ENSG00000235387/ENSG00000138134/ENSG00000087095/ENSG00000114062/ENSG00000149311/ENSG00000036257/ENSG00000177189/ENSG00000083750/ENSG00000160584/ENSG00000177058/ENSG00000106615/ENSG00000197122/ENSG00000141564/ENSG00000071242",19
"GO:0042177","negative regulation of protein catabolic process","19/2235","110/15151",0.172727272727273,1.17091315842994,0.748366862546111,0.263418670494757,0.566491764504855,0.457922743939133,"ENSG00000146648/ENSG00000135919/ENSG00000155313/ENSG00000104341/ENSG00000166949/ENSG00000155816/ENSG00000146872/ENSG00000070159/ENSG00000172530/ENSG00000164690/ENSG00000129292/ENSG00000005810/ENSG00000198799/ENSG00000172775/ENSG00000138592/ENSG00000183454/ENSG00000141646/ENSG00000102921/ENSG00000007171",19
"GO:1990868","response to chemokine","11/2235","60/15151",0.183333333333333,1.24281133482476,0.783910775209559,0.264820650485797,0.569084762066552,0.460018789518044,"ENSG00000111913/ENSG00000145147/ENSG00000078401/ENSG00000108691/ENSG00000172939/ENSG00000100644/ENSG00000156234/ENSG00000120899/ENSG00000136141/ENSG00000135063/ENSG00000169429",11
"GO:1990869","cellular response to chemokine","11/2235","60/15151",0.183333333333333,1.24281133482476,0.783910775209559,0.264820650485797,0.569084762066552,0.460018789518044,"ENSG00000111913/ENSG00000145147/ENSG00000078401/ENSG00000108691/ENSG00000172939/ENSG00000100644/ENSG00000156234/ENSG00000120899/ENSG00000136141/ENSG00000135063/ENSG00000169429",11
"GO:2001057","reactive nitrogen species metabolic process","15/2235","85/15151",0.176470588235294,1.19628898539281,0.754896607167918,0.266260973315463,0.571968016751735,0.46234946399496,"ENSG00000105974/ENSG00000118762/ENSG00000078401/ENSG00000153904/ENSG00000291237/ENSG00000096968/ENSG00000198929/ENSG00000166949/ENSG00000120899/ENSG00000051382/ENSG00000135218/ENSG00000091831/ENSG00000072736/ENSG00000081181/ENSG00000007171",15
"GO:0050768","negative regulation of neurogenesis","21/2235","123/15151",0.170731707317073,1.15738527855077,0.729032906410996,0.267590742388554,0.574399076925837,0.46431460773642,"ENSG00000137642/ENSG00000078018/ENSG00000172201/ENSG00000112902/ENSG00000143507/ENSG00000099250/ENSG00000136244/ENSG00000173406/ENSG00000075213/ENSG00000186575/ENSG00000129682/ENSG00000115310/ENSG00000138814/ENSG00000118785/ENSG00000133104/ENSG00000168036/ENSG00000006652/ENSG00000109756/ENSG00000114251/ENSG00000039068/ENSG00000107779",21
"GO:0050852","T cell receptor signaling pathway","21/2235","123/15151",0.170731707317073,1.15738527855077,0.729032906410996,0.267590742388554,0.574399076925837,0.46431460773642,"ENSG00000079385/ENSG00000075426/ENSG00000144802/ENSG00000177425/ENSG00000184588/ENSG00000104312/ENSG00000113448/ENSG00000135605/ENSG00000107338/ENSG00000149177/ENSG00000213047/ENSG00000157837/ENSG00000074966/ENSG00000114423/ENSG00000157764/ENSG00000163519/ENSG00000107798/ENSG00000121879/ENSG00000141293/ENSG00000081237/ENSG00000198087",21
"GO:0032623","interleukin-2 production","10/2235","54/15151",0.185185185185185,1.25536498467147,0.781976967507299,0.267997510377486,0.574634218184628,0.464504683810223,"ENSG00000115306/ENSG00000067798/ENSG00000135046/ENSG00000184588/ENSG00000104312/ENSG00000113448/ENSG00000012504/ENSG00000174564/ENSG00000115008/ENSG00000081237",10
"GO:0032663","regulation of interleukin-2 production","10/2235","54/15151",0.185185185185185,1.25536498467147,0.781976967507299,0.267997510377486,0.574634218184628,0.464504683810223,"ENSG00000115306/ENSG00000067798/ENSG00000135046/ENSG00000184588/ENSG00000104312/ENSG00000113448/ENSG00000012504/ENSG00000174564/ENSG00000115008/ENSG00000081237",10
"GO:1905517","macrophage migration","10/2235","54/15151",0.185185185185185,1.25536498467147,0.781976967507299,0.267997510377486,0.574634218184628,0.464504683810223,"ENSG00000137801/ENSG00000136160/ENSG00000108691/ENSG00000184371/ENSG00000115310/ENSG00000149177/ENSG00000169398/ENSG00000120899/ENSG00000087245/ENSG00000147573",10
"GO:0001829","trophectodermal cell differentiation","4/2235","18/15151",0.222222222222222,1.50643798160577,0.894295545944806,0.269194049948066,0.574650529885456,0.464517869348425,"ENSG00000171476/ENSG00000164442/ENSG00000036257/ENSG00000137693",4
"GO:0010587","miRNA catabolic process","4/2235","18/15151",0.222222222222222,1.50643798160577,0.894295545944806,0.269194049948066,0.574650529885456,0.464517869348425,"ENSG00000134744/ENSG00000197157/ENSG00000154582/ENSG00000140694",4
"GO:0010759","positive regulation of macrophage chemotaxis","4/2235","18/15151",0.222222222222222,1.50643798160577,0.894295545944806,0.269194049948066,0.574650529885456,0.464517869348425,"ENSG00000137801/ENSG00000184371/ENSG00000149177/ENSG00000169398",4
"GO:0030277","maintenance of gastrointestinal epithelium","4/2235","18/15151",0.222222222222222,1.50643798160577,0.894295545944806,0.269194049948066,0.574650529885456,0.464517869348425,"ENSG00000109265/ENSG00000125398/ENSG00000197375/ENSG00000145113",4
"GO:0030431","sleep","4/2235","18/15151",0.222222222222222,1.50643798160577,0.894295545944806,0.269194049948066,0.574650529885456,0.464517869348425,"ENSG00000150782/ENSG00000149295/ENSG00000043591/ENSG00000183454",4
"GO:0032930","positive regulation of superoxide anion generation","4/2235","18/15151",0.222222222222222,1.50643798160577,0.894295545944806,0.269194049948066,0.574650529885456,0.464517869348425,"ENSG00000146648/ENSG00000164251/ENSG00000066044/ENSG00000171132",4
"GO:0035739","CD4-positive, alpha-beta T cell proliferation","4/2235","18/15151",0.222222222222222,1.50643798160577,0.894295545944806,0.269194049948066,0.574650529885456,0.464517869348425,"ENSG00000163513/ENSG00000104312/ENSG00000114423/ENSG00000081181",4
"GO:0051132","NK T cell activation","4/2235","18/15151",0.222222222222222,1.50643798160577,0.894295545944806,0.269194049948066,0.574650529885456,0.464517869348425,"ENSG00000150782/ENSG00000096968/ENSG00000168811/ENSG00000110852",4
"GO:0060143","positive regulation of syncytium formation by plasma membrane fusion","4/2235","18/15151",0.222222222222222,1.50643798160577,0.894295545944806,0.269194049948066,0.574650529885456,0.464517869348425,"ENSG00000111913/ENSG00000168615/ENSG00000162909/ENSG00000161055",4
"GO:0097164","ammonium ion metabolic process","4/2235","18/15151",0.222222222222222,1.50643798160577,0.894295545944806,0.269194049948066,0.574650529885456,0.464517869348425,"ENSG00000150540/ENSG00000164904/ENSG00000114200/ENSG00000183454",4
"GO:0106070","regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway","4/2235","18/15151",0.222222222222222,1.50643798160577,0.894295545944806,0.269194049948066,0.574650529885456,0.464517869348425,"ENSG00000184588/ENSG00000113448/ENSG00000113369/ENSG00000140577",4
"GO:2000561","regulation of CD4-positive, alpha-beta T cell proliferation","4/2235","18/15151",0.222222222222222,1.50643798160577,0.894295545944806,0.269194049948066,0.574650529885456,0.464517869348425,"ENSG00000163513/ENSG00000104312/ENSG00000114423/ENSG00000081181",4
"GO:0008344","adult locomotory behavior","14/2235","79/15151",0.177215189873418,1.20133661824257,0.746331779361687,0.270477315899819,0.57660317672269,0.466096288407053,"ENSG00000114279/ENSG00000109738/ENSG00000184564/ENSG00000173406/ENSG00000149295/ENSG00000064393/ENSG00000164830/ENSG00000162105/ENSG00000135049/ENSG00000198825/ENSG00000151491/ENSG00000153234/ENSG00000084073/ENSG00000100997",14
"GO:0098869","cellular oxidant detoxification","14/2235","79/15151",0.177215189873418,1.20133661824257,0.746331779361687,0.270477315899819,0.57660317672269,0.466096288407053,"ENSG00000047457/ENSG00000164294/ENSG00000121691/ENSG00000130508/ENSG00000291237/ENSG00000008394/ENSG00000198843/ENSG00000233276/ENSG00000167693/ENSG00000198431/ENSG00000135218/ENSG00000158169/ENSG00000147485/ENSG00000120942",14
"GO:0006509","membrane protein ectodomain proteolysis","9/2235","48/15151",0.1875,1.27105704697987,0.782403477533944,0.27090407871885,0.57660317672269,0.466096288407053,"ENSG00000135074/ENSG00000100345/ENSG00000130340/ENSG00000078618/ENSG00000168615/ENSG00000137845/ENSG00000109686/ENSG00000070159/ENSG00000198799",9
"GO:0031670","cellular response to nutrient","9/2235","48/15151",0.1875,1.27105704697987,0.782403477533944,0.27090407871885,0.57660317672269,0.466096288407053,"ENSG00000104381/ENSG00000136492/ENSG00000041982/ENSG00000207971/ENSG00000124151/ENSG00000019549/ENSG00000114166/ENSG00000084676/ENSG00000019186",9
"GO:0032964","collagen biosynthetic process","9/2235","48/15151",0.1875,1.27105704697987,0.782403477533944,0.27090407871885,0.57660317672269,0.466096288407053,"ENSG00000162733/ENSG00000026025/ENSG00000075426/ENSG00000136244/ENSG00000181104/ENSG00000122641/ENSG00000075568/ENSG00000094975/ENSG00000207732",9
"GO:0035384","thioester biosynthetic process","9/2235","48/15151",0.1875,1.27105704697987,0.782403477533944,0.27090407871885,0.57660317672269,0.466096288407053,"ENSG00000091140/ENSG00000170522/ENSG00000067992/ENSG00000110435/ENSG00000278540/ENSG00000164181/ENSG00000119915/ENSG00000123983/ENSG00000012660",9
"GO:0043457","regulation of cellular respiration","9/2235","48/15151",0.1875,1.27105704697987,0.782403477533944,0.27090407871885,0.57660317672269,0.466096288407053,"ENSG00000162433/ENSG00000054277/ENSG00000158828/ENSG00000100644/ENSG00000120675/ENSG00000166575/ENSG00000203668/ENSG00000121879/ENSG00000007171",9
"GO:0071616","acyl-CoA biosynthetic process","9/2235","48/15151",0.1875,1.27105704697987,0.782403477533944,0.27090407871885,0.57660317672269,0.466096288407053,"ENSG00000091140/ENSG00000170522/ENSG00000067992/ENSG00000110435/ENSG00000278540/ENSG00000164181/ENSG00000119915/ENSG00000123983/ENSG00000012660",9
"GO:0000045","autophagosome assembly","20/2235","117/15151",0.170940170940171,1.15879844738905,0.717270503845725,0.272207146226923,0.578596276899304,0.467707407860164,"ENSG00000188282/ENSG00000178996/ENSG00000162627/ENSG00000112210/ENSG00000171055/ENSG00000158828/ENSG00000062716/ENSG00000152348/ENSG00000149311/ENSG00000215114/ENSG00000198742/ENSG00000101844/ENSG00000150867/ENSG00000097033/ENSG00000085978/ENSG00000118873/ENSG00000132405/ENSG00000197548/ENSG00000149557/ENSG00000151929",20
