"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007589","body fluid secretion","14/1739","46/7616",0.304347826086957,1.33289996749756,1.23183241556137,0.145912451422722,0.418164863962893,0.342140214665385,"ENSG00000105974/ENSG00000075426/ENSG00000146648/ENSG00000078401/ENSG00000139174/ENSG00000138814/ENSG00000113494/ENSG00000131620/ENSG00000178568/ENSG00000106541/ENSG00000152661/ENSG00000118260/ENSG00000094841/ENSG00000171132",14
"GO:0071496","cellular response to external stimulus","14/1739","46/7616",0.304347826086957,1.33289996749756,1.23183241556137,0.145912451422722,0.418164863962893,0.342140214665385,"ENSG00000259207/ENSG00000146648/ENSG00000138685/ENSG00000169372/ENSG00000026103/ENSG00000125347/ENSG00000105887/ENSG00000001084/ENSG00000123700/ENSG00000109320/ENSG00000140443/ENSG00000134294/ENSG00000151929/ENSG00000107643",14
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","14/1739","46/7616",0.304347826086957,1.33289996749756,1.23183241556137,0.145912451422722,0.418164863962893,0.342140214665385,"ENSG00000173334/ENSG00000153071/ENSG00000071575/ENSG00000156463/ENSG00000139174/ENSG00000169398/ENSG00000001084/ENSG00000120899/ENSG00000198742/ENSG00000135049/ENSG00000198945/ENSG00000101665/ENSG00000082701/ENSG00000143207",14
"GO:0006873","intracellular monoatomic ion homeostasis","62/1739","240/7616",0.258333333333333,1.13137818669734,1.12492956184892,0.147791017803898,0.423279484282066,0.34632496915994,"ENSG00000259207/ENSG00000103888/ENSG00000105974/ENSG00000145349/ENSG00000198947/ENSG00000118432/ENSG00000184304/ENSG00000047457/ENSG00000198838/ENSG00000138193/ENSG00000182621/ENSG00000131269/ENSG00000118762/ENSG00000198959/ENSG00000150995/ENSG00000149596/ENSG00000145362/ENSG00000113448/ENSG00000068724/ENSG00000159167/ENSG00000078401/ENSG00000151320/ENSG00000149295/ENSG00000138685/ENSG00000114805/ENSG00000171864/ENSG00000125148/ENSG00000079215/ENSG00000113739/ENSG00000118729/ENSG00000181104/ENSG00000075142/ENSG00000138449/ENSG00000136997/ENSG00000059377/ENSG00000123700/ENSG00000120899/ENSG00000125247/ENSG00000156642/ENSG00000114923/ENSG00000051382/ENSG00000115970/ENSG00000049860/ENSG00000133107/ENSG00000183023/ENSG00000114251/ENSG00000074621/ENSG00000101333/ENSG00000131504/ENSG00000180251/ENSG00000141385/ENSG00000105971/ENSG00000108010/ENSG00000171132/ENSG00000141646/ENSG00000102468/ENSG00000122729/ENSG00000162695/ENSG00000115008/ENSG00000152154/ENSG00000081237/ENSG00000162753",62
"GO:0008585","female gonad development","15/1739","50/7616",0.3,1.31385853939045,1.21113535619243,0.14886505304358,0.425274815665691,0.347957538432864,"ENSG00000150347/ENSG00000049130/ENSG00000138696/ENSG00000128052/ENSG00000145147/ENSG00000180530/ENSG00000134363/ENSG00000169946/ENSG00000166224/ENSG00000149311/ENSG00000171552/ENSG00000135346/ENSG00000091831/ENSG00000102230/ENSG00000141646",15
"GO:0032609","type II interferon production","15/1739","50/7616",0.3,1.31385853939045,1.21113535619243,0.14886505304358,0.425274815665691,0.347957538432864,"ENSG00000150782/ENSG00000184588/ENSG00000104312/ENSG00000113448/ENSG00000096968/ENSG00000197646/ENSG00000012504/ENSG00000117586/ENSG00000081985/ENSG00000164251/ENSG00000153310/ENSG00000168811/ENSG00000074966/ENSG00000114251/ENSG00000189403",15
"GO:0032649","regulation of type II interferon production","15/1739","50/7616",0.3,1.31385853939045,1.21113535619243,0.14886505304358,0.425274815665691,0.347957538432864,"ENSG00000150782/ENSG00000184588/ENSG00000104312/ENSG00000113448/ENSG00000096968/ENSG00000197646/ENSG00000012504/ENSG00000117586/ENSG00000081985/ENSG00000164251/ENSG00000153310/ENSG00000168811/ENSG00000074966/ENSG00000114251/ENSG00000189403",15
"GO:0032755","positive regulation of interleukin-6 production","15/1739","50/7616",0.3,1.31385853939045,1.21113535619243,0.14886505304358,0.425274815665691,0.347957538432864,"ENSG00000196083/ENSG00000181722/ENSG00000136244/ENSG00000104312/ENSG00000117586/ENSG00000181104/ENSG00000197971/ENSG00000164251/ENSG00000168610/ENSG00000135218/ENSG00000114251/ENSG00000170425/ENSG00000189403/ENSG00000115008/ENSG00000007171",15
"GO:0032731","positive regulation of interleukin-1 beta production","10/1739","31/7616",0.32258064516129,1.41275111762414,1.25255905736229,0.149651749983415,0.425946889168815,0.348507425313484,"ENSG00000136244/ENSG00000104312/ENSG00000096968/ENSG00000154451/ENSG00000166949/ENSG00000164251/ENSG00000168610/ENSG00000135218/ENSG00000221926/ENSG00000114251",10
"GO:0046626","regulation of insulin receptor signaling pathway","10/1739","31/7616",0.32258064516129,1.41275111762414,1.25255905736229,0.149651749983415,0.425946889168815,0.348507425313484,"ENSG00000169047/ENSG00000137642/ENSG00000095637/ENSG00000107104/ENSG00000012504/ENSG00000149177/ENSG00000170145/ENSG00000106070/ENSG00000150867/ENSG00000158092",10
"GO:0070542","response to fatty acid","10/1739","31/7616",0.32258064516129,1.41275111762414,1.25255905736229,0.149651749983415,0.425946889168815,0.348507425313484,"ENSG00000169047/ENSG00000182621/ENSG00000121691/ENSG00000078401/ENSG00000082482/ENSG00000067992/ENSG00000012504/ENSG00000150907/ENSG00000059377/ENSG00000135218",10
"GO:0072678","T cell migration","10/1739","31/7616",0.32258064516129,1.41275111762414,1.25255905736229,0.149651749983415,0.425946889168815,0.348507425313484,"ENSG00000259207/ENSG00000111913/ENSG00000127955/ENSG00000143322/ENSG00000108691/ENSG00000172939/ENSG00000137845/ENSG00000156234/ENSG00000136141/ENSG00000114251",10
"GO:0150076","neuroinflammatory response","10/1739","31/7616",0.32258064516129,1.41275111762414,1.25255905736229,0.149651749983415,0.425946889168815,0.348507425313484,"ENSG00000169554/ENSG00000146648/ENSG00000136244/ENSG00000150782/ENSG00000096968/ENSG00000109861/ENSG00000149311/ENSG00000172331/ENSG00000159128/ENSG00000081237",10
"GO:0009914","hormone transport","42/1739","158/7616",0.265822784810127,1.16417845262445,1.13433259471252,0.149667229912024,0.425946889168815,0.348507425313484,"ENSG00000153071/ENSG00000148672/ENSG00000115353/ENSG00000169047/ENSG00000118432/ENSG00000184304/ENSG00000182621/ENSG00000156299/ENSG00000146648/ENSG00000136244/ENSG00000091428/ENSG00000150995/ENSG00000125618/ENSG00000118263/ENSG00000135046/ENSG00000124766/ENSG00000078401/ENSG00000149295/ENSG00000096968/ENSG00000185950/ENSG00000144452/ENSG00000012504/ENSG00000150907/ENSG00000075142/ENSG00000148737/ENSG00000163032/ENSG00000164251/ENSG00000138814/ENSG00000143195/ENSG00000080298/ENSG00000118785/ENSG00000131620/ENSG00000135346/ENSG00000275410/ENSG00000120451/ENSG00000163581/ENSG00000184349/ENSG00000152661/ENSG00000118260/ENSG00000171132/ENSG00000141646/ENSG00000007171",42
"GO:0001569","branching involved in blood vessel morphogenesis","7/1739","20/7616",0.35,1.5328349626222,1.29784292255028,0.151021496380579,0.426836931463102,0.349235653072132,"ENSG00000099250/ENSG00000128052/ENSG00000163513/ENSG00000078401/ENSG00000115170/ENSG00000120063/ENSG00000164690",7
"GO:0003171","atrioventricular valve development","7/1739","20/7616",0.35,1.5328349626222,1.29784292255028,0.151021496380579,0.426836931463102,0.349235653072132,"ENSG00000142871/ENSG00000163513/ENSG00000124766/ENSG00000115170/ENSG00000092969/ENSG00000141646/ENSG00000107779",7
"GO:0003181","atrioventricular valve morphogenesis","7/1739","20/7616",0.35,1.5328349626222,1.29784292255028,0.151021496380579,0.426836931463102,0.349235653072132,"ENSG00000142871/ENSG00000163513/ENSG00000124766/ENSG00000115170/ENSG00000092969/ENSG00000141646/ENSG00000107779",7
"GO:0010543","regulation of platelet activation","7/1739","20/7616",0.35,1.5328349626222,1.29784292255028,0.151021496380579,0.426836931463102,0.349235653072132,"ENSG00000079385/ENSG00000136244/ENSG00000135919/ENSG00000135605/ENSG00000096968/ENSG00000149177/ENSG00000102468",7
"GO:0010828","positive regulation of D-glucose transmembrane transport","7/1739","20/7616",0.35,1.5328349626222,1.29784292255028,0.151021496380579,0.426836931463102,0.349235653072132,"ENSG00000169047/ENSG00000111269/ENSG00000095637/ENSG00000054277/ENSG00000185950/ENSG00000110436/ENSG00000147257",7
"GO:0021591","ventricular system development","7/1739","20/7616",0.35,1.5328349626222,1.29784292255028,0.151021496380579,0.426836931463102,0.349235653072132,"ENSG00000105810/ENSG00000151012/ENSG00000039139/ENSG00000117724/ENSG00000169126/ENSG00000110880/ENSG00000109756",7
"GO:0030279","negative regulation of ossification","7/1739","20/7616",0.35,1.5328349626222,1.29784292255028,0.151021496380579,0.426836931463102,0.349235653072132,"ENSG00000107984/ENSG00000081189/ENSG00000131873/ENSG00000167941/ENSG00000120899/ENSG00000168214/ENSG00000101665",7
"GO:0032232","negative regulation of actin filament bundle assembly","7/1739","20/7616",0.35,1.5328349626222,1.29784292255028,0.151021496380579,0.426836931463102,0.349235653072132,"ENSG00000105976/ENSG00000128849/ENSG00000144824/ENSG00000180370/ENSG00000144339/ENSG00000047648/ENSG00000164741",7
"GO:0036010","protein localization to endosome","7/1739","20/7616",0.35,1.5328349626222,1.29784292255028,0.151021496380579,0.426836931463102,0.349235653072132,"ENSG00000137642/ENSG00000099250/ENSG00000186575/ENSG00000137710/ENSG00000100266/ENSG00000128585/ENSG00000136379",7
"GO:0048247","lymphocyte chemotaxis","7/1739","20/7616",0.35,1.5328349626222,1.29784292255028,0.151021496380579,0.426836931463102,0.349235653072132,"ENSG00000108691/ENSG00000172939/ENSG00000137845/ENSG00000156234/ENSG00000120899/ENSG00000138135/ENSG00000114251",7
"GO:1902882","regulation of response to oxidative stress","7/1739","20/7616",0.35,1.5328349626222,1.29784292255028,0.151021496380579,0.426836931463102,0.349235653072132,"ENSG00000151012/ENSG00000155313/ENSG00000111912/ENSG00000158828/ENSG00000164830/ENSG00000135218/ENSG00000175471",7
"GO:0033209","tumor necrosis factor-mediated signaling pathway","16/1739","54/7616",0.296296296296296,1.29763806359551,1.1939163874497,0.151276045275352,0.427288478760205,0.349605106611815,"ENSG00000130402/ENSG00000096968/ENSG00000026103/ENSG00000207971/ENSG00000012504/ENSG00000205542/ENSG00000164251/ENSG00000169756/ENSG00000127863/ENSG00000182197/ENSG00000035681/ENSG00000125726/ENSG00000120899/ENSG00000092871/ENSG00000204397/ENSG00000137275",16
"GO:0035194","regulatory ncRNA-mediated post-transcriptional gene silencing","17/1739","58/7616",0.293103448275862,1.28365489480677,1.17952658756461,0.153235226241741,0.429907263370021,0.351747781919524,"ENSG00000136244/ENSG00000245526/ENSG00000225206/ENSG00000144791/ENSG00000207971/ENSG00000198975/ENSG00000168610/ENSG00000066044/ENSG00000073146/ENSG00000253008/ENSG00000100354/ENSG00000207725/ENSG00000207935/ENSG00000207963/ENSG00000084073/ENSG00000137275/ENSG00000216192",17
"GO:0001502","cartilage condensation","5/1739","13/7616",0.384615384615385,1.68443402485956,1.34343813358863,0.154682693253366,0.429907263370021,0.351747781919524,"ENSG00000060718/ENSG00000118523/ENSG00000138696/ENSG00000110693/ENSG00000134532",5
"GO:0003177","pulmonary valve development","5/1739","13/7616",0.384615384615385,1.68443402485956,1.34343813358863,0.154682693253366,0.429907263370021,0.351747781919524,"ENSG00000145147/ENSG00000134250/ENSG00000101384/ENSG00000092969/ENSG00000168214",5
"GO:0007413","axonal fasciculation","5/1739","13/7616",0.384615384615385,1.68443402485956,1.34343813358863,0.154682693253366,0.429907263370021,0.351747781919524,"ENSG00000118432/ENSG00000112902/ENSG00000099250/ENSG00000115310/ENSG00000160007",5
"GO:0010842","retina layer formation","5/1739","13/7616",0.384615384615385,1.68443402485956,1.34343813358863,0.154682693253366,0.429907263370021,0.351747781919524,"ENSG00000165323/ENSG00000124479/ENSG00000064393/ENSG00000134376/ENSG00000132932",5
"GO:0010882","regulation of cardiac muscle contraction by calcium ion signaling","5/1739","13/7616",0.384615384615385,1.68443402485956,1.34343813358863,0.154682693253366,0.429907263370021,0.351747781919524,"ENSG00000145349/ENSG00000198947/ENSG00000145362/ENSG00000118729/ENSG00000183023",5
"GO:0019082","viral protein processing","5/1739","13/7616",0.384615384615385,1.68443402485956,1.34343813358863,0.154682693253366,0.429907263370021,0.351747781919524,"ENSG00000008513/ENSG00000152127/ENSG00000110080/ENSG00000131446/ENSG00000082701",5
"GO:0021871","forebrain regionalization","5/1739","13/7616",0.384615384615385,1.68443402485956,1.34343813358863,0.154682693253366,0.429907263370021,0.351747781919524,"ENSG00000164690/ENSG00000134245/ENSG00000136527/ENSG00000180613/ENSG00000106571",5
"GO:0032011","ARF protein signal transduction","5/1739","13/7616",0.384615384615385,1.68443402485956,1.34343813358863,0.154682693253366,0.429907263370021,0.351747781919524,"ENSG00000156011/ENSG00000166974/ENSG00000107862/ENSG00000066777/ENSG00000008256",5
"GO:0032012","regulation of ARF protein signal transduction","5/1739","13/7616",0.384615384615385,1.68443402485956,1.34343813358863,0.154682693253366,0.429907263370021,0.351747781919524,"ENSG00000156011/ENSG00000166974/ENSG00000107862/ENSG00000066777/ENSG00000008256",5
"GO:0032682","negative regulation of chemokine production","5/1739","13/7616",0.384615384615385,1.68443402485956,1.34343813358863,0.154682693253366,0.429907263370021,0.351747781919524,"ENSG00000137764/ENSG00000136244/ENSG00000012504/ENSG00000112851/ENSG00000164251",5
"GO:0032740","positive regulation of interleukin-17 production","5/1739","13/7616",0.384615384615385,1.68443402485956,1.34343813358863,0.154682693253366,0.429907263370021,0.351747781919524,"ENSG00000136244/ENSG00000150782/ENSG00000096968/ENSG00000012504/ENSG00000198836",5
"GO:0036092","phosphatidylinositol-3-phosphate biosynthetic process","5/1739","13/7616",0.384615384615385,1.68443402485956,1.34343813358863,0.154682693253366,0.429907263370021,0.351747781919524,"ENSG00000078269/ENSG00000149311/ENSG00000051382/ENSG00000198382/ENSG00000112367",5
"GO:0045945","positive regulation of transcription by RNA polymerase III","5/1739","13/7616",0.384615384615385,1.68443402485956,1.34343813358863,0.154682693253366,0.429907263370021,0.351747781919524,"ENSG00000169083/ENSG00000166478/ENSG00000128915/ENSG00000164151/ENSG00000141564",5
"GO:0046039","GTP metabolic process","5/1739","13/7616",0.384615384615385,1.68443402485956,1.34343813358863,0.154682693253366,0.429907263370021,0.351747781919524,"ENSG00000162433/ENSG00000112210/ENSG00000198018/ENSG00000198836/ENSG00000171109",5
"GO:0046885","regulation of hormone biosynthetic process","5/1739","13/7616",0.384615384615385,1.68443402485956,1.34343813358863,0.154682693253366,0.429907263370021,0.351747781919524,"ENSG00000153071/ENSG00000113739/ENSG00000162676/ENSG00000109320/ENSG00000140443",5
"GO:0060147","regulation of post-transcriptional gene silencing","5/1739","13/7616",0.384615384615385,1.68443402485956,1.34343813358863,0.154682693253366,0.429907263370021,0.351747781919524,"ENSG00000136244/ENSG00000168610/ENSG00000066044/ENSG00000084073/ENSG00000137275",5
"GO:0060392","negative regulation of SMAD protein signal transduction","5/1739","13/7616",0.384615384615385,1.68443402485956,1.34343813358863,0.154682693253366,0.429907263370021,0.351747781919524,"ENSG00000107984/ENSG00000168675/ENSG00000101665/ENSG00000197415/ENSG00000207935",5
"GO:0071676","negative regulation of mononuclear cell migration","5/1739","13/7616",0.384615384615385,1.68443402485956,1.34343813358863,0.154682693253366,0.429907263370021,0.351747781919524,"ENSG00000111913/ENSG00000182621/ENSG00000145147/ENSG00000108691/ENSG00000136141",5
"GO:0099174","regulation of presynapse organization","5/1739","13/7616",0.384615384615385,1.68443402485956,1.34343813358863,0.154682693253366,0.429907263370021,0.351747781919524,"ENSG00000196083/ENSG00000107984/ENSG00000157240/ENSG00000076716/ENSG00000157445",5
"GO:0106030","neuron projection fasciculation","5/1739","13/7616",0.384615384615385,1.68443402485956,1.34343813358863,0.154682693253366,0.429907263370021,0.351747781919524,"ENSG00000118432/ENSG00000112902/ENSG00000099250/ENSG00000115310/ENSG00000160007",5
"GO:0150077","regulation of neuroinflammatory response","5/1739","13/7616",0.384615384615385,1.68443402485956,1.34343813358863,0.154682693253366,0.429907263370021,0.351747781919524,"ENSG00000136244/ENSG00000150782/ENSG00000109861/ENSG00000149311/ENSG00000081237",5
"GO:1900227","positive regulation of NLRP3 inflammasome complex assembly","5/1739","13/7616",0.384615384615385,1.68443402485956,1.34343813358863,0.154682693253366,0.429907263370021,0.351747781919524,"ENSG00000184304/ENSG00000154451/ENSG00000135218/ENSG00000151414/ENSG00000107643",5
"GO:1900368","regulation of post-transcriptional gene silencing by regulatory ncRNA","5/1739","13/7616",0.384615384615385,1.68443402485956,1.34343813358863,0.154682693253366,0.429907263370021,0.351747781919524,"ENSG00000136244/ENSG00000168610/ENSG00000066044/ENSG00000084073/ENSG00000137275",5
"GO:2000515","negative regulation of CD4-positive, alpha-beta T cell activation","5/1739","13/7616",0.384615384615385,1.68443402485956,1.34343813358863,0.154682693253366,0.429907263370021,0.351747781919524,"ENSG00000135046/ENSG00000117586/ENSG00000114423/ENSG00000101665/ENSG00000189403",5
"GO:2001224","positive regulation of neuron migration","5/1739","13/7616",0.384615384615385,1.68443402485956,1.34343813358863,0.154682693253366,0.429907263370021,0.351747781919524,"ENSG00000092421/ENSG00000187164/ENSG00000171943/ENSG00000180357/ENSG00000109756",5
"GO:0048010","vascular endothelial growth factor receptor signaling pathway","11/1739","35/7616",0.314285714285714,1.37642323174238,1.21409897456794,0.155399145446496,0.430836007178847,0.352507675046626,"ENSG00000259207/ENSG00000184304/ENSG00000099250/ENSG00000128052/ENSG00000150630/ENSG00000069869/ENSG00000137573/ENSG00000180370/ENSG00000169398/ENSG00000120899/ENSG00000106070",11
"GO:0048814","regulation of dendrite morphogenesis","11/1739","35/7616",0.314285714285714,1.37642323174238,1.21409897456794,0.155399145446496,0.430836007178847,0.352507675046626,"ENSG00000061337/ENSG00000156299/ENSG00000131018/ENSG00000069869/ENSG00000154310/ENSG00000008086/ENSG00000138411/ENSG00000138814/ENSG00000109756/ENSG00000257923/ENSG00000082701",11
"GO:0070613","regulation of protein processing","11/1739","35/7616",0.314285714285714,1.37642323174238,1.21409897456794,0.155399145446496,0.430836007178847,0.352507675046626,"ENSG00000137801/ENSG00000135919/ENSG00000074800/ENSG00000153113/ENSG00000100345/ENSG00000122861/ENSG00000197747/ENSG00000179241/ENSG00000183287/ENSG00000204397/ENSG00000106366",11
"GO:0072132","mesenchyme morphogenesis","11/1739","35/7616",0.314285714285714,1.37642323174238,1.21409897456794,0.155399145446496,0.430836007178847,0.352507675046626,"ENSG00000163513/ENSG00000115170/ENSG00000166949/ENSG00000134982/ENSG00000136997/ENSG00000092969/ENSG00000168214/ENSG00000019549/ENSG00000114251/ENSG00000141646/ENSG00000107779",11
"GO:0031669","cellular response to nutrient levels","34/1739","126/7616",0.26984126984127,1.18177752220305,1.11915810046162,0.155687729533028,0.431105826004234,0.352728439340315,"ENSG00000105974/ENSG00000124253/ENSG00000184304/ENSG00000155090/ENSG00000197442/ENSG00000027075/ENSG00000176641/ENSG00000163545/ENSG00000162772/ENSG00000136492/ENSG00000026103/ENSG00000128829/ENSG00000041982/ENSG00000207971/ENSG00000149269/ENSG00000150907/ENSG00000077264/ENSG00000120675/ENSG00000180370/ENSG00000131791/ENSG00000124151/ENSG00000141682/ENSG00000169914/ENSG00000140443/ENSG00000134245/ENSG00000083750/ENSG00000019549/ENSG00000106615/ENSG00000134294/ENSG00000168389/ENSG00000197548/ENSG00000141564/ENSG00000107643/ENSG00000019186",34
